source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4251408253081187200,281.3623564101356,-9.367925164788831,0.49552494538750297,0.19517709450171356,-1.3100458197322806,1.0281712,13.325824,13.608834,12.861243,0.747591,0.28301048,0.46458054,,NOT_AVAILABLE,0,true,true,false,false,false,true,true,10215.692,3.7135,-0.3699,2553.4949,1.6425,1.4962,0.8085
4251408253081826560,281.3720983946923,-9.372950765167321,0.4999262233573324,0.1987352814032548,-1.4420359250500407,0.9786978,15.927974,16.517735,15.174141,1.3435936,0.5897608,0.7538328,,NOT_AVAILABLE,0,true,false,false,false,false,true,true,6404.4077,4.3471,-0.7195,1280.733,1.6575,1.3566,0.7449
4251408253081832320,281.3719645534553,-9.370953148961735,0.2200198346321377,-3.5135428079459996,-5.1290258306414245,0.9347774,17.755732,18.804579,16.66694,2.137638,1.0488472,1.0887909,,NOT_AVAILABLE,0,false,false,false,false,false,true,true,4521.9414,4.3758,-1.6118,802.3531,2.3335,1.6869,0.9271
4251408253081834496,281.3699846711269,-9.370720975446877,0.1626456214428316,-0.9526645564011906,-11.775668330884693,1.0143758,17.7835,18.721302,16.87766,1.8436413,0.93780136,0.9058399,,NOT_AVAILABLE,0,false,false,false,false,false,true,true,4693.15,4.8058,-1.3319,694.5586,1.7146,1.2766,0.6959
4251408253081844608,281.36755364140544,-9.37108325679823,0.2668412220786805,-0.7139840014771491,-2.0120975142370505,1.1335618,14.623541,15.777284,13.565571,2.2117128,1.1537428,1.05797,74.214264,NOT_AVAILABLE,0,false,false,false,false,false,true,true,4623.155,2.6926,0.1646,2235.914,2.5826,1.8538,0.9852
4251408253081844736,281.36796876735053,-9.36956401484555,0.41295663938011384,-1.083924237379292,-1.8847096589243209,1.0208532,15.633729,16.34726,14.780975,1.5662842,0.71353054,0.85275364,,NOT_AVAILABLE,0,true,false,false,false,false,true,true,5259.234,4.1333,-0.5642,1159.6107,1.5031,1.1702,0.6366
4251408253081847296,281.3705739546211,-9.368631789064574,0.043115769611881724,-0.1995120036586135,-1.1186621245341057,0.9810761,18.359037,19.19666,17.494665,1.701994,0.8376217,0.86437225,,NOT_AVAILABLE,0,false,false,false,false,false,true,false,3947.8938,4.7318,-0.3269,1068.0548,0.0357,0.0257,0.014
4251408253081858816,281.3783263070861,-9.366397698274861,-0.6573241872337678,-11.3917732182964,-1.6133061774363484,1.5646683,19.540215,19.841244,18.158243,1.6830006,0.3010292,1.3819714,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408253081873408,281.36325547814715,-9.366326390559413,-0.1899772441106987,-4.12241341114061,-14.148194117188494,4.01403,16.985834,17.509293,15.859724,1.6495686,0.5234585,1.1261101,,NOT_AVAILABLE,0,true,false,false,false,false,false,true,,,,,,,
4251408253081875456,281.36804983181406,-9.36364876205094,0.3478191644127665,-3.199642773499442,-5.390927932847684,1.0264298,18.266878,19.463062,17.192884,2.2701778,1.1961842,1.0739937,,NOT_AVAILABLE,0,false,false,false,false,false,true,false,3717.786,4.4133,-1.2726,562.9603,1.3904,0.9564,0.5216
4251408253081883136,281.37458813413735,-9.362607774249055,0.21288818718439667,4.826168492567681,-8.568478653231999,1.0147874,17.550653,18.302485,16.698744,1.6037407,0.75183105,0.85190964,,NOT_AVAILABLE,0,false,false,false,false,false,true,true,4718.76,4.8292,-1.5208,740.9028,1.1002,0.8371,0.4549
4251408253081893120,281.37452069954895,-9.360778945714193,-0.9440733087868631,-0.09709607232738071,-0.938436924087162,1.500332,18.462975,19.167864,17.469337,1.6985264,0.7048893,0.9936371,,NOT_AVAILABLE,0,false,false,false,false,false,true,false,3879.8503,4.8743,-0.8403,800.4934,0.012,0.0086,0.0047
4251408253104864256,281.3706495545203,-9.373911954165985,0.18961635522713222,-0.41008973366702794,2.828581448006232,0.997089,18.78519,19.310791,17.51497,1.7958202,0.52560043,1.2702198,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408253104864384,281.3740591883191,-9.372773625953734,0.13184493127066493,-2.4071465938696237,-2.8951993408482597,0.9513951,18.94683,19.956879,18.049969,1.90691,1.0100479,0.89686203,,NOT_AVAILABLE,0,false,false,false,false,false,true,false,3608.366,4.6433,-1.3651,629.6241,0.0554,0.039,0.0211
4251408253104864640,281.3707361842398,-9.365225234641096,-0.1434382230601733,0.401030222942563,-1.7708996505502148,1.0657421,19.210032,20.223467,18.252707,1.9707603,1.0134354,0.957325,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408253104864768,281.37303833999204,-9.367220394638998,-0.42984648911305084,-2.0168996210745074,-0.693125616812925,0.9858988,18.710049,19.69938,17.908318,1.7910633,0.9893322,0.8017311,,NOT_AVAILABLE,0,false,false,false,false,false,true,false,3695.6746,4.9203,-0.8001,728.7113,0.0443,0.0312,0.0171
4251408253104866048,281.3628353803987,-9.364287285645045,0.32491380196918085,-0.20380484390322207,-0.7413259939488888,1.020909,19.45491,20.16084,18.265347,1.8954926,0.7059288,1.1895638,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408253104866432,281.3700976496541,-9.36360915269319,0.5930013609142845,-3.3174577129416387,-4.682843305269068,0.9567189,19.258568,19.969572,18.233473,1.7360992,0.71100426,1.025095,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408253104866560,281.368146852857,-9.361596399996909,1.0498857359280755,-1.0318651931835556,-5.013976062503782,1.0407891,19.69728,20.547802,18.723076,1.8247261,0.8505211,0.974205,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408253104866688,281.37000964982127,-9.361072716357778,,,,,19.702293,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382814592,281.3749301364934,-9.372864666367311,2.324663206095798,-2.338537910987156,-5.737831740400069,0.97607225,20.052252,20.67216,18.888504,1.7836552,0.6199074,1.1637478,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382817920,281.3734900105092,-9.374088557046173,,,,,20.391031,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382834944,281.37241646117127,-9.374665049753938,0.7295718255396573,-3.3309792998943824,-5.518666216444535,1.0109969,20.117792,20.955898,18.567204,2.3886948,0.83810616,1.5505886,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382835072,281.3724734599435,-9.374891423414542,,,,,20.20077,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382839936,281.3768842837279,-9.370657640128163,0.8719420690499208,2.9228026054039797,-3.5458957702546465,0.9498572,19.712496,20.818726,18.68039,2.1383362,1.1062298,1.0321064,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382841344,281.37571364079236,-9.371660832932946,-0.7288884462460956,-0.6330023257087904,-2.632059634124481,1.0657759,20.214624,21.400208,19.741539,1.6586685,1.1855831,0.4730854,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382845440,281.3729534710154,-9.3738764239203,,,,,20.764942,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382848128,281.376382103172,-9.370609771642691,,,,,20.523718,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382851200,281.3716504449288,-9.374653941382968,0.06097920047341285,-2.016413127314786,-5.090085622996515,1.0617733,19.179111,19.797459,18.044619,1.75284,0.61834717,1.1344929,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382852224,281.3757974453639,-9.3708214762651,-0.5408556639974579,0.36698246582587385,-0.9804006221200102,1.0239248,19.625257,20.574167,18.562824,2.011343,0.94890976,1.0624332,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382852736,281.37495279945045,-9.371551694868081,,,,,20.678947,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382860160,281.37928819101853,-9.367224991003846,-0.7852707937582641,0.2040584627933833,-3.6791596080785305,0.9864333,19.958797,21.52421,18.956604,2.567606,1.5654125,1.0021935,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382862592,281.3714168924961,-9.374162820254083,-0.15358995336535167,1.3860714915039802,-4.298443972689702,0.9502184,19.468006,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382865024,281.37446319328217,-9.371318464966194,0.49775240198377163,-3.7580135590613324,-25.93921525939022,1.011077,20.39338,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382871040,281.3788096966291,-9.365987502444197,0.7005611769865538,-2.717542783377667,-3.846353712109271,1.0758425,,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382871296,281.37882206109657,-9.366520163021166,-1.036754230774718,-2.782260904038099,-3.390101170910459,2.033646,19.177465,19.636503,17.672731,1.9637718,0.45903778,1.504734,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382871424,281.3790557516013,-9.366750037015043,,,,,20.118439,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382875520,281.37176790647715,-9.372824082411826,,,,,20.436388,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382875776,281.36994985240506,-9.374804837243845,0.22424882153770315,-1.693421955229577,-3.419005920063374,0.96548957,19.229937,20.527342,18.242249,2.2850933,1.2974052,0.98768806,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382878976,281.37430654138734,-9.370794804429607,1.3142242193301064,-1.8519920962288436,-5.504599938014152,1.0205516,19.958782,20.954529,19.044865,1.9096642,0.9957466,0.91391754,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382881536,281.3704136308371,-9.373926515824538,0.05673004877566675,-1.1651321580082785,-5.0070111027343405,1.0354062,19.593843,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382881792,281.3782469492238,-9.367066744052098,0.7526249259605082,1.557111920610342,-1.1801579629752041,1.1058297,19.941303,21.079725,18.876007,2.2037182,1.138422,1.0652962,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382895360,281.37138230007196,-9.372408365193573,,,,,19.296524,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382900480,281.37311684196595,-9.370523929816942,0.9457158638821659,-0.3411796107622057,-3.8402066561830255,1.1182376,20.12731,20.729652,19.007706,1.7219467,0.6023426,1.1196041,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382901248,281.3770038925565,-9.366772753744483,0.5653370073500075,-2.4536201803778006,0.2560488492008836,1.0071703,19.41577,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382904320,281.3790065155458,-9.365010205174258,0.5928935507066657,-4.843469089836277,-5.812228894200673,1.1077644,19.958366,21.131327,19.267231,1.8640957,1.1729603,0.6911354,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382915456,281.3775423587446,-9.365710582357389,0.17179540013409775,-2.3186100685028546,-4.658933689669028,0.98765844,19.775917,20.756222,18.886421,1.8698006,0.9803047,0.88949585,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382918272,281.3727168012531,-9.369862811749776,1.5054345942007894,-1.6599346633819347,-3.2358617109266428,1.1093739,19.397078,20.45536,18.554543,1.9008179,1.0582829,0.842535,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382918656,281.3706487031805,-9.371729297299185,-3.2144527107229144,3.1136152814770757,-1.4471945718580135,2.6686232,19.646723,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382920192,281.3762590400286,-9.366602025402269,1.8004627235770996,0.5033443539567474,-4.6209200249997195,1.0642947,20.060064,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382921216,281.36871396113884,-9.373366157012295,0.3767308916558481,0.8583019137348324,-0.5161737717026466,0.96521384,19.961546,18.897707,,,-1.063839,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382931584,281.37552373718466,-9.366673790613605,0.4470096867130896,-0.3742967921635943,-1.7063294531349695,1.0304468,17.503193,17.94193,16.325844,1.616087,0.43873787,1.1773491,,NOT_AVAILABLE,0,false,false,false,false,false,true,true,4068.4177,4.3838,-1.8413,752.6604,0.3544,0.2605,0.1408
4251408257382942592,281.3766274439183,-9.365047099088107,0.1649930536277439,-1.9330684098872077,-6.726706364883929,1.0354304,19.08522,19.846098,17.842884,2.003214,0.7608776,1.2423363,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382961152,281.3678166525591,-9.371842924804739,,,,,20.652802,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382962944,281.375972101541,-9.364344172523813,0.8049840074990288,-0.09290972805429783,-3.786084903980859,1.0358354,18.40795,19.496763,17.434841,2.061922,1.0888138,0.9731083,,NOT_AVAILABLE,0,false,false,false,false,false,true,false,3793.354,4.9111,-0.9739,545.7953,0.7526,0.5282,0.2869
4251408257382963200,281.3717589602678,-9.368125567176035,,,,,20.40303,21.310787,19.29149,2.0192966,0.9077568,1.1115398,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382974080,281.3737370816707,-9.365672586493464,0.49765792946088233,-3.5216281205199254,-6.0686684687323424,1.2409816,20.120354,20.737839,18.952467,1.7853718,0.61748505,1.1678867,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382980224,281.3706961187876,-9.368062524176,-0.6618687218064959,-2.0222874881117545,-2.1537650970287867,1.0858679,20.295034,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382984320,281.37523813232167,-9.363263324060135,0.9246021079254736,1.3738811367567378,-1.1993911196180904,0.9900826,19.283623,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382984576,281.3753313171371,-9.363777548128098,,,,,20.100983,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382992256,281.3686134254001,-9.369487775587393,0.5921593597539088,-1.9583897191973296,-5.263952580807721,0.9573388,18.64621,18.736881,17.396101,1.3407803,0.09067154,1.2501087,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382994432,281.3740309181617,-9.364518084606633,0.32690593885319713,-3.5885425971796647,-5.334306351839125,1.0031637,20.560633,21.664997,19.91274,1.7522564,1.1043644,0.647892,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382998912,281.37453908603743,-9.36382413908456,-0.21425643952274517,-2.026003329110675,-5.673704069263068,0.96400875,19.851954,20.909649,19.2404,1.6692486,1.0576954,0.6115532,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382999040,281.37033109157323,-9.367629232681649,,,,,20.50647,21.682995,19.966673,1.716322,1.1765251,0.5397968,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257382999936,281.3659200084204,-9.371542531095326,-0.5044015055272595,-0.8769437601840018,-7.826172290895752,1.0039445,20.14781,21.008821,19.658663,1.3501587,0.8610115,0.4891472,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257383001088,281.36771949902675,-9.369079996122432,,,,,20.400097,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257383002752,281.372774897056,-9.365175823186261,-0.022127474162448268,-2.517871389601454,-4.822593297147226,0.97810745,19.432522,20.65543,18.459091,2.1963387,1.222908,0.97343063,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257383006464,281.3688213068612,-9.368483827160622,2.410507820497289,3.971507933642037,-1.699316414980301,1.2338772,19.970465,20.362083,18.27477,2.0873127,0.39161873,1.695694,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257383008640,281.37567186199607,-9.362519531970714,,,,,20.45793,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257383015296,281.3719073943384,-9.365082552359167,1.090415022028172,-0.5382459738289458,-0.5717309538597812,1.087402,20.072617,21.056149,19.152527,1.9036217,0.98353195,0.9200897,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257383018112,281.3752756358872,-9.361912274832443,-0.09406181130008245,-3.7587603508001908,-8.605472290992761,1.0183275,19.520954,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257383019008,281.366148561274,-9.370070144141833,0.2991269374867725,-3.143187744286725,-5.513826204189087,1.0219456,20.05294,20.745085,17.833895,2.91119,0.6921444,2.2190456,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257383026304,281.3669260508114,-9.368989540472233,0.18915975136829857,-0.9476110558024317,-3.2265193892744346,1.0727463,17.47045,18.208982,16.64507,1.5639133,0.738533,0.8253803,,NOT_AVAILABLE,0,true,false,false,false,false,true,true,4828.658,4.7971,-1.4794,777.4713,1.1444,0.8788,0.4794
4251408257383028864,281.3674950293379,-9.368259829433969,,,,,20.699802,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257383032064,281.3707586774497,-9.3647019350919,-0.3289730860683432,-0.8752107803621434,-1.7106425165166232,0.89961195,20.280832,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257383034240,281.3722374372491,-9.363749218165086,-1.061355147205023,-1.055091529832017,-7.4868899983204376,1.0275161,20.253542,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257383035904,281.3656831867404,-9.369600646779581,0.6326238580426911,-2.099934493131702,-3.0827535208799324,1.0327065,19.75145,20.560432,18.741245,1.8191872,0.80898285,1.0102043,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257383037952,281.36613853955976,-9.36901255177927,1.0251068075458072,-4.17345706383109,-7.477023833847287,0.9975149,19.229551,20.241425,18.41366,1.8277645,1.0118732,0.81589127,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257383039360,281.36878975268996,-9.366421772728744,-0.0682318429593258,-3.5119819645420267,-5.096581144944266,0.98556423,19.874044,21.046936,19.14706,1.8998756,1.1728916,0.726984,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257383042816,281.36659863678875,-9.368185133224774,-0.06878891751331495,-1.7851660597942975,-8.018150927787191,1.0888337,19.792688,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251408257383049728,281.3706219374098,-9.364209011037923,-1.068428744702226,-3.190014244624792,-6.175534953256682,1.1438881,19.728632,20.743092,18.644585,2.098507,1.0144596,1.0840473,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
