source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
6056407605465864576,193.39832312983933,-60.35914383629666,0.4962583079221246,-4.6728315504279605,-0.8413963605331957,1.0255377,16.810507,17.376184,15.965322,1.4108629,0.56567764,0.8451853,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4916.6304,4.5009,-1.4881,971.3249,0.9936,0.7728,0.4225
6056407605465867392,193.40670478593768,-60.35706690755285,0.4858268984224719,-4.711307861043887,-0.9396766405332516,0.79017764,6.8286133,6.9306607,6.584901,0.34575987,0.10204744,0.24371243,,"VARIABLE",0,true,true,false,true,false,false,true,,,,,,,
6056407605465872384,193.41317547025238,-60.35357243582421,0.4991490194890138,-4.723059119859595,-0.8833202950357795,0.7396195,8.627407,8.689648,8.444126,0.24552155,0.0622406,0.18328094,,"VARIABLE",0,true,true,false,true,false,true,true,20172.268,3.3566,0.0382,2081.1921,1.1083,1.0771,0.5852
6056407605465872896,193.42169678306962,-60.35385130876741,0.3521068768543698,-8.9194850086515,-1.2775197290917206,1.1147494,12.1470995,,,,,,-32.395115,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605465874304,193.41309397829608,-60.35128414386425,0.45909493485485076,-4.77389569611542,-0.9970593419016945,0.9867157,13.200223,13.310791,12.881057,0.42973423,0.11056805,0.31916618,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,11726.247,4.0251,-1.4557,2204.2048,1.0745,1.0096,0.5432
6056407605465876096,193.4058893760841,-60.348869236993366,-0.16785758223376876,-7.494192985304709,0.1960662588257549,1.0035768,19.202227,19.721817,18.195185,1.5266323,0.5195904,1.0070419,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605465876352,193.42217531437663,-60.349438823375294,0.45620605361345956,-4.742049694881019,-1.162825942661657,0.8055587,6.0978317,7.6610923,4.875131,2.7859612,1.5632606,1.2227006,-20.035963,"VARIABLE",0,true,true,false,true,false,true,true,3670.5376,-0.045,-0.1002,2143.677,1.587,1.0337,0.5845
6056407605465879552,193.41474255831264,-60.34789905424054,0.4198299271853874,-4.719114778417597,-1.2571320762778697,1.0243338,14.956297,15.260804,14.420907,0.83989716,0.30450726,0.5353899,,"NOT_AVAILABLE",0,true,true,false,false,false,true,true,9110.041,4.4438,-0.5932,1670.1829,1.5737,1.4096,0.7577
6056407605465879936,193.4119076085241,-60.34697926420334,0.40663006047765704,-6.598138821888136,-0.8851378296024375,0.9900116,16.32055,16.771742,15.647084,1.1246576,0.45119095,0.6734667,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5913.455,4.474,-0.8839,1314.3491,0.8307,0.6864,0.3753
6056407605465883264,193.4133159989818,-60.343944929097866,0.4958581666938128,-4.514114527057318,-0.9016951728070226,1.024219,14.208383,14.387087,13.790091,0.5969963,0.17870426,0.41829205,,"NOT_AVAILABLE",0,true,true,false,false,false,true,true,9536.441,3.9827,-1.1952,2608.685,1.1625,1.0687,0.5739
6056407605465957760,193.40242689763073,-60.35266795511356,,,,,20.803537,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605466017152,193.423626520517,-60.34625480514682,,,,,20.036367,19.539728,16.047932,3.4917965,-0.49663925,3.9884357,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605466017408,193.42351844146114,-60.34457151872016,0.23673488708537538,-6.209871786604815,-0.9522797779075693,1.5825417,16.29277,16.59885,15.472874,1.1259766,0.30607986,0.8198967,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,6060.3394,4.5431,-2.4011,1166.9484,0.8019,0.6669,0.3684
6056407605466025856,193.4033742320123,-60.348625052000976,,,,,20.298763,23.439102,18.865746,4.5733566,3.140339,1.4330177,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605466025984,193.4061108641246,-60.34965186264151,0.01175589168098221,-5.627517047256905,-1.2185287145563333,1.030258,17.044313,18.173256,15.969568,2.2036877,1.1289425,1.0747452,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,5066.0474,3.6475,-0.1667,1981.8151,2.9801,2.1882,1.1937
6056407605466051712,193.40738469445574,-60.34966675942331,0.9113318871538247,-5.551592654823716,0.8164314332213147,0.9840884,20.38751,,18.166073,,,2.2214375,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605466052864,193.41234924247962,-60.35043688597481,0.6558953943211732,-9.075736804896088,-2.42198463873747,1.1196976,16.904795,17.024725,15.737428,1.2872972,0.11993027,1.167367,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
6056407605466105984,193.416415008234,-60.34628178387251,,,,,20.353956,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605466115584,193.4007469695179,-60.36109590953936,-1.0169371570991255,-5.821285358239465,-0.769923460267226,0.9934866,20.226143,20.484488,19.007044,1.4774437,0.25834465,1.219099,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605466120448,193.40273181641135,-60.35932761468584,,,,,20.370485,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605466126848,193.41037970166073,-60.34871219936944,1.055505320987613,-5.723887311701625,-0.2756642583589277,1.1684071,19.421911,19.751457,18.14455,1.6069069,0.32954597,1.2773609,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605466136320,193.41916967319946,-60.34593801261727,,,,,20.372581,19.943478,17.611498,2.3319798,-0.42910385,2.7610836,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605466142208,193.4219607231067,-60.34645074258255,,,,,19.797323,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605466220288,193.42242179317464,-60.35087830180647,,,,,16.663286,15.441859,12.733027,2.7088318,-1.221427,3.9302588,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605466307328,193.4091004157541,-60.34833333917422,,,,,20.582695,,18.82566,,,1.7570343,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605475925632,193.41006486614387,-60.349915751693096,,,,,20.71466,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605475926528,193.41252222124203,-60.35637337832387,,,,,20.681953,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605475936128,193.4248141371269,-60.34798932279611,,,,,19.91812,16.397488,13.849453,2.5480347,-3.5206318,6.0686665,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605475937280,193.42497331140137,-60.352627966799425,2.901920206843224,-4.188382035151388,-1.5237797748004633,1.0764282,19.135197,19.19229,18.255098,0.937191,0.057092667,0.88009834,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605475940352,193.40976479815214,-60.35324816058956,,,,,18.591358,18.036854,16.627441,1.4094124,-0.5545044,1.9639168,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605475943808,193.42226531187035,-60.35274647775877,,,,,19.382135,17.946125,16.014688,1.9314365,-1.4360104,3.367447,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605475946496,193.4175560735951,-60.35060675470442,,,,,19.063879,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605475951872,193.41963867804725,-60.35086598976588,,,,,19.940403,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605475952000,193.41687687179606,-60.355303550397544,1.7030340659842838,-4.451695392557445,1.7299833912413864,1.3640846,18.339884,18.54651,16.8602,1.6863098,0.20662689,1.4796829,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605475967616,193.3988176970154,-60.35431301626276,0.1551458009156995,-7.000413800533049,-1.6474622224250322,1.0674303,19.243599,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407605475972992,193.4030261023819,-60.35313590082839,1.1699434208330228,-20.896620374802826,-8.502970829413663,1.0699775,16.442804,17.014292,15.648902,1.3653898,0.5714874,0.7939024,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4708.373,4.6978,-0.6252,670.6669,0.5575,0.4305,0.2298
6056407605475980544,193.42380966585756,-60.34321964194965,0.7057146135686243,-4.1153111309882915,-1.127645796115984,1.2077906,19.792484,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407635492051712,193.4365323680482,-60.33594122105365,0.46532164669028947,-4.527515385711632,-1.2622473848100257,0.9439378,16.048786,16.52664,15.39273,1.1339102,0.47785378,0.6560564,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,6088.805,4.3301,-0.8868,1383.4503,1.041,0.8609,0.4714
6056407635492056960,193.45138690619225,-60.33443499724857,-0.07183810451717035,-6.813917964155477,-0.9789522231094366,1.0752561,18.6845,19.273941,17.573858,1.7000828,0.5894413,1.1106415,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4748.9185,4.8538,-1.6513,732.3681,2.5084,1.8266,1.0076
6056407635492057216,193.45182891499093,-60.338020935899245,0.47262692582347604,-4.7775603321010625,-1.0863090031024016,0.9684211,15.653425,16.087114,15.037297,1.0498171,0.43368912,0.61612797,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,7059.1904,4.2357,-0.5655,1936.3994,1.3408,1.141,0.6207
6056407635492058368,193.45416414343566,-60.34037238713713,-0.12159648455714503,-4.394158212674578,-0.7809692331142101,1.2218449,18.501562,19.272879,17.440384,1.8324947,0.7713165,1.0611782,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4271.533,4.6128,-3.3256,800.4547,1.2388,0.9068,0.4984
6056407639792403072,193.42675358127875,-60.34667692381481,1.4180486215240071,-5.735615544974593,-1.674716082897113,1.2134066,19.491562,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639792404480,193.42604125594949,-60.34647338064064,0.5591458649531567,-4.5090029782409795,-1.0725714962597133,1.094736,16.056309,16.460436,15.141057,1.3193789,0.40412712,0.91525173,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,5270.4424,4.2906,-3.9955,1044.889,0.9558,0.7618,0.4233
6056407639792414976,193.43935333411633,-60.34517699537218,0.2710980105696891,-11.172109169641484,1.3361283619667408,0.9906268,18.216114,18.93618,17.474966,1.4612141,0.7200661,0.741148,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4160.001,4.6299,-2.2553,854.4997,0.0152,0.0114,0.0062
6056407639792415872,193.4290402739249,-60.34391600464627,,,,,20.441902,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639792417664,193.4335051794502,-60.34420528232023,2.0214217169433732,-9.2178555827454,-3.972916454793598,1.1788363,19.84909,,18.489046,,,1.3600445,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639792417792,193.43417059298068,-60.34428384815018,-0.20380119010490283,-9.069806229761602,-3.4894763176585224,1.3481721,19.60599,20.40785,18.34666,2.0611897,0.8018608,1.2593288,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639792419456,193.43018657170572,-60.34360111762341,0.5989126036951221,-8.563817377730697,-0.8569574430904888,1.2418941,18.868435,19.049103,17.702444,1.3466587,0.18066788,1.1659908,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639792430080,193.43410232336743,-60.34249800672193,0.4447753960014253,-4.4497784733335015,-0.9540872667394518,0.9979319,18.324942,19.142756,17.342363,1.8003922,0.8178139,0.9825783,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3942.7195,4.8394,-0.8261,713.4793,0.588,0.4213,0.2269
6056407639792431872,193.43704999455687,-60.34234138415355,0.15186367444560844,-4.2086074529443085,-1.1842420517632786,1.02547,19.568335,20.414564,18.833971,1.5805931,0.84622955,0.73436356,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639792433408,193.43276740067543,-60.341514321019616,0.6994582739133071,-6.674861244711665,1.5223985923132537,1.0422738,20.360956,21.190765,18.69425,2.4965153,0.8298092,1.6667061,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639792433536,193.43348721523333,-60.34172705794529,0.9198562572047173,-11.987585580902591,-1.1465302150515064,0.99168783,19.61521,20.22574,18.384094,1.8416462,0.61053085,1.2311153,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639792437632,193.44485154725328,-60.3409730937884,2.219837409822151,-2.3764016190915025,-2.335054121015272,1.1041582,20.711893,21.530506,19.480474,2.0500317,0.81861305,1.2314186,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639792441728,193.42621255436282,-60.338945766862054,2.4631539332061623,-5.753166292292242,-1.9031136145403185,1.030032,20.658106,21.152409,19.382309,1.7700996,0.49430275,1.2757969,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639792443136,193.44939029845827,-60.34110147996134,0.2369292632579933,-8.85229055711133,0.22575951627700683,0.9780092,19.028414,19.730484,18.276047,1.4544373,0.70207024,0.752367,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639792446976,193.43153778709998,-60.33868259824125,0.08990501909928754,-9.958150962095187,2.8257775527441575,1.0396434,18.115963,18.70003,17.19386,1.5061703,0.5840664,0.9221039,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
6056407639792448128,193.44523586517676,-60.339451372658445,0.6537401940661464,-5.112164528167318,-0.9928792492072205,0.9764184,17.71599,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
6056407639792449920,193.45287822648294,-60.33935093087209,-0.5865997558680021,-7.666643544582372,-1.4799050352173475,1.034798,19.659447,20.141867,18.526894,1.6149731,0.48241997,1.1325531,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639792450688,193.44129298539258,-60.338450777388296,,,,,20.854856,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639792451456,193.44243117305723,-60.337967203212806,1.0264047021420746,-7.22942659944004,-0.7229030601335564,2.377237,17.775415,16.832432,15.353057,1.4793749,-0.9429836,2.4223585,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
6056407639792451584,193.4424433481655,-60.33852404359939,0.4662878919453606,-4.615992184332164,-1.267804313810649,0.99250734,15.292233,15.614651,14.68741,0.9272404,0.32241726,0.6048231,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,7825.172,4.0235,-0.9504,2543.2766,1.3656,1.196,0.6476
6056407639792453760,193.43413447097885,-60.33785013463149,1.7818553822513774,-8.060514333721086,3.0334722098160594,1.0260086,20.177652,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639792453888,193.4345092271895,-60.33749852274506,0.30435590197080026,-8.998573004272547,-3.4672387502675237,1.1674616,19.171553,19.825201,17.87948,1.9457207,0.6536484,1.2920723,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639793127552,193.44578659421245,-60.33586578197229,0.5236429498147739,-8.38508836283136,-0.20883447086278925,1.0428288,19.514574,19.871769,18.588015,1.2837543,0.3571949,0.92655945,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639793127680,193.44439813130725,-60.336509865342066,2.6403917120019127,-5.285393764273838,3.4613434280542217,1.679748,20.26817,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639793129600,193.43826676375357,-60.343137208517874,0.26165277653371377,-4.670878827082152,-0.8267452339955697,1.127176,19.812372,22.58051,18.615177,3.965332,2.768137,1.197195,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639793145728,193.4490809065923,-60.3378303801939,1.0224180354070223,-5.949872095575969,-6.66559455578093,0.9890406,20.527954,21.008934,19.358913,1.6500206,0.48097992,1.1690407,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639793315968,193.43356311609423,-60.33744820558441,-0.3418750091516828,-8.318711104133564,-1.4586759488006773,0.9742877,20.37454,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639793320064,193.44998495201665,-60.332257141473626,0.798210983567618,-11.479615917908106,-2.0907731436143746,1.6361338,17.182514,16.337658,15.640664,0.6969938,-0.84485626,1.5418501,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
6056407639793322624,193.44387489317066,-60.340951345971135,0.00810276665509927,-8.39810411590357,-2.666904266257791,1.0103852,20.50136,21.737312,19.20519,2.5321217,1.2359524,1.2961693,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639793540224,193.44139887308413,-60.34150589979235,,,,,20.843662,21.158949,19.293854,1.8650951,0.31528664,1.5498085,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639793540352,193.44191433570782,-60.34132342301267,,,,,20.968468,20.863216,18.758852,2.1043644,-0.10525131,2.2096157,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639793727744,193.43638375231404,-60.337195629042704,,,,,20.994783,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639793728000,193.43203589934873,-60.34572661013117,,,,,20.374266,18.0815,17.287596,0.79390335,-2.2927666,3.08667,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639793728256,193.4334160437109,-60.345703998971516,-1.044400292089224,-5.776494438510863,-2.1878826144906984,1.4906132,20.400948,20.078627,18.873138,1.2054882,-0.32232094,1.5278091,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639793828864,193.42741054316173,-60.33994221451215,,,,,20.901989,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639793853824,193.44213762240494,-60.33559902731263,1.9924124618374401,-8.89931491785685,-1.9831290447468408,1.0402461,20.405954,20.701113,19.279488,1.4216251,0.2951584,1.1264668,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639793853952,193.43619500898103,-60.33545079394347,,,,,20.865414,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639793878016,193.4304703610502,-60.34035092358001,2.0263604473800827,-1.5860385822587015,-0.3971465755765386,1.2373036,20.78726,23.038494,20.018225,3.0202694,2.251234,0.76903534,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639793897088,193.4392403736434,-60.33593034129316,0.5954381845284145,-5.831915327946528,1.9151558981033703,0.97084045,20.76967,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639794018304,193.43030738318765,-60.34784454050762,,,,,18.550543,17.74912,16.508753,1.2403679,-0.8014221,2.04179,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639794018432,193.43020560507262,-60.34804923258515,,,,,19.446953,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639794098176,193.4309402022758,-60.34468410322596,,,,,20.92603,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639794098304,193.43157475190645,-60.3451966201539,,,,,20.680119,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639794099200,193.43936781328998,-60.34150675355982,,,,,20.909166,,19.8183,,,1.0908661,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639825617536,193.43339320370424,-60.34943273945026,0.4643140268969818,-4.543459009000596,-0.9235829334284719,0.9234964,11.5772705,11.678532,11.379467,0.29906464,0.10126114,0.1978035,9.878057,"NOT_AVAILABLE",0,true,true,false,false,false,false,true,13348.589,3.8875,-0.2068,1986.7125,0.9458,0.9027,0.4866
6056407639825619840,193.4299369967308,-60.34648581599186,0.4627431324240135,-4.691793604472855,-0.7881683265777858,0.8461724,11.203534,11.253941,10.966077,0.28786373,0.050406456,0.23745728,,"VARIABLE",0,true,true,false,true,false,true,true,17233.422,3.8643,-0.1732,2443.77,1.0601,1.0227,0.5541
6056407639825622784,193.42846360543604,-60.344080219167715,0.45408958326119286,-4.669766990714085,-1.1807085196775502,1.0161088,14.941313,15.324225,14.338994,0.9852314,0.38291264,0.60231876,,"NOT_AVAILABLE",0,true,true,false,false,false,true,true,6872.735,3.6995,-0.8881,2718.116,1.1341,0.9685,0.5277
6056407639825626368,193.44958951297158,-60.34284260907993,0.1917025986178259,-10.235594389623714,-2.070256242009864,1.0562663,19.605745,20.41255,18.906527,1.5060234,0.80680466,0.69921875,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639825627520,193.444927484109,-60.34164262034824,0.25068560441143445,-7.18382763582431,1.7975326187220084,0.97430074,16.309498,17.213715,15.372726,1.8409882,0.90421677,0.9367714,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4848.591,3.5489,0.0828,2070.3618,1.8465,1.3796,0.7373
6056407639825628160,193.43231228749008,-60.33971715191849,0.42113734482437193,-6.8835594383651335,-0.21347438809827263,0.9922721,16.547583,16.97464,15.888664,1.0859756,0.42705727,0.6589184,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,6019.01,4.4677,-0.9074,1529.8102,0.8815,0.731,0.4001
6056407639792458368,193.44192509462647,-60.33686835281513,0.44277908157058204,-4.307253187943682,-0.8431584631769518,0.9375766,18.659622,19.840904,17.558407,2.2824974,1.181282,1.1012154,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3472.969,4.4296,-0.7432,660.0231,0.8914,0.5977,0.344
6056407639792458624,193.45377958008507,-60.33797007978731,-0.5861770472251504,-7.187646661819951,-2.631330114244434,1.0683551,20.621708,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639792458752,193.45285204588885,-60.33756346817934,-1.0147470348897916,-5.568724902757314,0.6490810424820047,1.4619901,19.34354,19.70577,17.981253,1.7245178,0.3622303,1.3622875,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
6056407639792460416,193.4382226099384,-60.33602816044535,0.535211880257691,-7.358757530611052,-3.002966061716613,1.0689557,19.372475,20.14208,18.440565,1.7015152,0.76960564,0.93190956,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
